0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5402760953949401,0.6310689769860817,0.7015787824116066,0.7495392685094776,0.7734089457944896,0.7724206231986664,0.7466060662234324,0.6967949759702597,0.624588321864587,0.5323068851812034,0.4229166672245319,0.2999335596062711,0.16731034059610989,0.02930962957578287,-0.10963311705515333,-0.2450521650975077,-0.3725950349240352,-0.4881623937558882,-0.5880398115910715,-0.6690171460409492,-0.7284917189479294,-0.7645519686029403,-0.7760388889115974,-0.7625832808037113,-0.7246176185951804,-0.6633621499076378,-0.5807856759058686,-0.4795422724084391,-0.3628859857071063,-0.2345662448415635,-0.0987073518650637,0.04032407661705887,0.17805945609794843,0.3100718581520414,0.4321182955571531,0.5402760953949399
0.11407549403708026,0.20209058980846187,0.2836103277427084,0.3560145963879493,0.4169762629754959,0.4645359693817981,0.4971651075107005,0.5138149500153959,0.5139503572582476,0.49756697713905645,0.46519138497514373,0.4178641589373834,0.3571064350116003,0.2848710164363909,0.20347960900026288,0.11554819950728644,0.023902975808770564,-0.06851050919967319,-0.15872201007180473,-0.24383205494332355,-0.32110513694328086,-0.38805763563569445,-0.4425376426238908,-0.48279412565696983,-0.5075332082471041,-0.5159597559244619,-0.507802932513306,-0.48332490502952796,-0.4433124174170444,-0.38905150395010496,-0.3222861550335654,-0.24516226391631546,-0.16015865591661246,-0.07000741693676849,0.02239391802571774,0.11407549403708027
-0.17388213723979018,-0.07553094453804968,0.02524787486821191,0.12521520680218853,0.2211580189621275,0.3099926304231995,0.38886382367968403,0.45523661368488366,0.5069777243563176,0.5424241538242786,0.5604366246802468,0.5604362012902011,0.5424228972622459,0.5069756750092357,0.4552338374204538,0.38886040972932945,0.30998868851409356,0.22115367579047218,0.12521060196109451,0.0252431563610608,-0.07553562505455565,-0.17388662932999935,-0.2666487742643817,-0.3508406081945646,-0.42375613630476017,-0.4830517935264105,-0.5268217686477822,-0.5536592586544192,-0.5627016845355478,-0.5536584152832156,-0.5268201090120194,-0.4830493709681473,-0.42375302868701265,-0.35083691539872397,-0.2666446149799449,-0.17388213723979032
-0.722219110134218,-0.7052560876959872,-0.6656255543125656,-0.6046012679350078,-0.5241445993384385,-0.42684149205151906,-0.3158193480037142,-0.19464651025404486,-0.06721757350912842,0.06237179135517509,0.18995647552564243,0.3114358022760069,0.4229053260909889,0.5207823247577451,0.6019209510056633,0.6637133426260513,0.7041734413092807,0.7220008261929923,0.7166225104586027,0.6882113575991079,0.6376805254441865,0.566654116516205,0.4774149780388326,0.3728313293489397,0.2562645749671323,0.1314612662906866,0.002432684348968086,-0.12667408606934563,-0.2517094471336054,-0.36865465945976816,-0.47375100770082973,-0.5636206087507591,-0.6353749796868575,-0.6867078759875457,-0.7159694161288717,-0.722219110134218
-0.7995892588596971,-0.7973512977357797,-0.7694858098398012,-0.7168884148805382,-0.6412496364092622,-0.5450005670018344,-0.43123473094300724,-0.3036086558105534,-0.16622434867031427,-0.023497454193961556,0.11998466779395478,0.2596103838352599,0.39089200853196443,0.5096100424474357,0.6119487902901067,0.694619000499712,0.7549635844988392,0.7910430177060672,0.8016976774518593,0.7865851142053023,0.7461910581837993,0.681813807584221,0.5955225002106166,0.4900906096826975,0.36890680371167967,0.23586602953183938,0.0952443270916302,-0.04843860638859734,-0.19056468320407727,-0.3265658543042345,-0.4520709301477738,-0.5630460743311633,-0.655924454409696,-0.7277208828270625,-0.7761277632996302,-0.7995892588596971
0.5285018797943902,0.5928131872076929,0.6380709910158252,0.6628206681661487,0.6662667436709498,0.6482984578280641,0.6094933261288362,0.5510985774350485,0.47499106701707844,0.3836169528812277,0.27991307423869416,0.16721255907688426,0.04913769468339145,-0.0705164956478554,-0.18790422778781432,-0.29925256343855927,-0.4009826754745595,-0.4898248743911631,-0.5629236988155856,-0.617929692384913,-0.6530749172067448,-0.6672297768377202,-0.6599393224426422,-0.6314378752243746,-0.5826414951475811,-0.5151185380177254,-0.43103924723503506,-0.33310600038593685,-0.22446645260390446,-0.10861236834357024,0.010732606801880673,0.12973262713390085,0.2445629340854763,0.3515327871084922,0.44720408711170034,0.52850187979439
0.25546033784872646,0.14399385801169268,0.027899297099622005,-0.08909197017684861,-0.20321974822671807,-0.310815876358815,-0.40842212648458476,-0.49290135341429486,-0.561538325284685,-0.6121269933451524,-0.6430413961797389,-0.6532879194448854,-0.6425372314519827,-0.6111348681588182,-0.560090127359585,-0.49104362902332277,-0.40621458441820724,-0.3083294688354171,-0.20053439042992474,-0.08629397171576854,0.030720006252248907,0.14674661794281374,0.25805667258917714,0.36107257344878685,0.4524833047062496,0.5293508502459502,0.5892046239074157,0.6301208761573174,0.6507845249823391,0.6505314237071376,0.6293697072149503,0.5879795304857547,0.5276912078555777,0.45044245561915036,0.3587161122338365,0.2554603378487269
-0.14302214169561053,0.03364647602390157,0.20923366831959278,0.3780959183574566,0.5348058544809537,0.6743266904017104,0.792174111655107,0.8845604051568784,0.948516199418182,0.9819859025884567,0.9838937708688464,0.9541784838030204,0.8937951151670935,0.804684436112626,0.6897105371849392,0.5525687740964083,0.39766699595331695,0.22998387335879186,0.05490887984315389,-0.12193093024981985,-0.2948517799194608,-0.4582958507776377,-0.6070099159047392,-0.73621418288524,-0.8417559202687618,-0.9202429297757673,-0.9691525743413749,-0.9869128577462566,-0.9729529498685693,-0.9277215336337524,-0.8526723839761264,-0.7502176423163331,-0.6236502883513607,-0.47703830097760924,-0.31509391010201576,-0.14302214169561078
0.6311328091743434,0.5473946209839241,0.446062719277287,0.33039399475145,0.20410613538521705,0.07125813688861556,-0.06388015675897633,-0.19696528960756665,-0.3237197959845897,-0.44006968176113265,-0.5422753658753325,-0.6270518735446419,-0.6916744180582265,-0.7340659776638129,-0.752864052755786,-0.7474644577335823,-0.7180407400240169,-0.6655386021241907,-0.591645505945107,-0.498736436397404,-0.3897975674221816,-0.26833028390350344,-0.13823864427727375,-0.003703900880837067,0.13094988893748952,0.26139484157943765,0.3834383489366306,0.4931578322648759,0.587026817092512,0.662028277011521,0.7157516033886989,0.746470084310583,0.7531964025250938,0.7357143686303839,0.6945858695800945,0.6311328091743438
0.17164092688546922,0.002038222167095812,-0.16762999268878287,-0.3319104416532266,-0.48552301592611463,-0.6235304809774692,-0.7414971633276192,-0.8356315167425213,-0.9029079856494165,-0.9411642489823745,-0.9491707189605154,-0.9266700610509964,-0.8743854649126324,-0.7939974004852194,-0.6880896063029742,-0.5600660460121377,-0.4140415021785933,-0.2547093237905463,-0.0871905781603413,0.08313054439258366,0.25077978284869124,0.4103687527417492,0.556768133269153,0.6852725278829401,0.7917516996064555,0.8727833202491511,0.925762966850531,0.9489878299770285,0.941711443418277,0.9041676762253054,0.8375632159668105,0.7440387847978326,0.6266003348883011,0.48902243464698686,0.33572695098711886,0.17164092688546945
-0.7801305847244374,-0.7744959706477594,-0.7439684188170552,-0.6895291098663168,-0.6129277679780335,-0.5166264233082889,-0.4037202803117789,-0.27783823532389534,-0.14302624084664015,-0.003617265306191021,0.1359079721174949,0.27106501549187256,0.39750980623530385,0.5111783047341744,0.6084171119199785,0.6861008925214073,0.7417328259115034,0.7735248559770016,0.7804551607130276,0.7623009944230916,0.7196458469490501,0.6538606898274908,0.5670599121365084,0.46203336229100883,0.3421566800191594,0.21128280052404014,0.07361811797601091,-0.06641271145695657,-0.20430898169913647,-0.335638593163516,-0.4561805040792658,-0.5620603982473391,-0.6498752087509067,-0.7168024953261173,-0.7606911599144888,-0.7801305847244374
-0.762427294010382,-0.864572329057245,-0.9389292980757264,-0.9831083069004543,-0.9956894058371921,-0.9762682280143508,-0.9254689860669544,-0.844924409428948,-0.7372232670657755,-0.6058271623097842,-0.45495927408090703,-0.2894686204413318,-0.11467420716519801,0.06380592948347723,0.24023529105885985,0.40894329271335483,0.5645075204603806,0.7019280120214747,0.8167879597279065,0.9053956703533117,0.9649032191715224,0.9933979846005472,0.989964121433926,0.9547119968592265,0.8887746431658237,0.794271341154859,0.674239504710541,0.5325370558187136,0.3737184277799238,0.20288818197574066,0.025536943065905045,-0.15263507420593553,-0.32590127460423995,-0.4886927398843022,-0.6357772184067572,-0.7624272940103812
0.44460341963526573,0.3273764222614803,0.19962727730999333,0.06546194741189235,-0.0708073833382966,-0.20480090652748364,-0.33221196007013015,-0.44894544787121143,-0.551249459584167,-0.6358358600965216,-0.6999859728978854,-0.7416379605799343,-0.7594530939871974,-0.7528587800736248,-0.7220669655142185,-0.6680673245645069,-0.5925954501156664,-0.498077070310948,-0.3875500836472572,-0.2645669184178725,-0.13308035474415186,0.0026835210299264497,0.13836114623009446,0.2695917303464969,0.39215741442874835,0.5021188365430644,0.5959417461061316,0.6706105976068457,0.7237254727202381,0.7535792156570996,0.7592123025556979,0.7404436813681929,0.6978765910224237,0.6328791728264221,0.5475404972810615,0.44460341963526556
0.38071840033076687,0.4969760629764428,0.5972605060447891,0.6783485050212748,0.7376338248993675,0.7732109867180618,0.7839365112235185,0.7694656712331415,0.7302635714508681,0.6675901996192957,0.5834599294769133,0.48057677712871394,0.36224749174370824,0.23227527391583083,0.09483753766756664,-0.04564835507391906,-0.18466707212373734,-0.31775043753092563,-0.4406210424299391,-0.549329724481053,-0.6403824971973431,-0.7108528495452368,-0.7584758064170737,-0.7817207267946936,-0.7798404998111756,-0.7528955575088259,-0.7017519325036143,-0.6280534229843232,-0.5341687596862382,-0.4231154729363182,-0.298462906745654,-0.1642174971560869,-0.02469400208931643,0.11562317852289727,0.2522241350423169,0.38071840033076687
-0.7677448672180069,-0.7695232701093936,-0.7465685619336087,-0.6996185258986187,-0.6301821747932066,-0.5404912500743202,-0.43342849186036336,-0.31243498529186337,-0.18139956122372075,-0.0445338060017916,0.09376330238757277,0.22904678108949836,0.35696850778688827,0.47341697292934104,0.5746494270330619,0.6574121757288167,0.7190451561761074,0.7575674336715729,0.7717408705202733,0.7611099207999487,0.726016271981785,0.6675878628139483,0.5877026304421482,0.48892815196460243,0.3744391203914909,0.24791530739946235,0.11342329244222069,-0.024714240459109832,-0.16205743733713976,-0.2941919748378504,-0.4168709402053094,-0.5261513305520177,-0.6185207842160272,-0.6910104709547372,-0.7412905125916527,-0.7677448672180069
-0.1894710631639992,-0.3497923598558968,-0.4988710422919134,-0.6319155989562072,-0.7446498683281619,-0.8334504782320968,-0.8954633040003144,-0.9286952023883012,-0.93207807283857,-0.9055031871114145,-0.849824683899994,-0.7668321161099486,-0.6591929331565628,-0.530366746945773,-0.3844941371009331,-0.22626356932683941,-0.060760704264296146,0.1066950598273756,0.27072155690720784,0.42604684039760343,0.5676786278851121,0.6910647571848624,0.7922394965787152,0.8679510066956988,0.9157658573050156,0.934147239765892,0.9225043613217835,0.8812114336656761,0.8115956454683713,0.7158945054425915,0.5971839269719256,0.4592793657238103,0.3066131877650109,0.14409220966927275,-0.023060010604700806,-0.18947106316399936
-0.768153166891938,-0.8152603784957826,-0.8361644507362987,-0.8301935095317486,-0.7975394658453532,-0.7392518475090298,-0.65720406653532,-0.5540332061138579,-0.4330552625878559,-0.29815856660322343,-0.15367880896227748,-0.004259687953938756,0.14529634293012247,0.2901824298021804,0.42574181461749777,0.5476175072094768,0.6518923225385574,0.7352147822424593,0.7949068339083506,0.829049925880906,0.8365466710910979,0.8171561179795284,0.7715014948778032,0.701050178937161,0.60806653341947,0.49553912919886695,0.36708468963485863,0.2268318461076973,0.07928844040876994,-0.07080336100364139,-0.21861948413619617,-0.3594089971679029,-0.48864680930792537,-0.6021791109368572,-0.6963568804656555,-0.7681531668919379
0.5581972769398352,0.4278508538426764,0.283752952266159,0.13053499733110038,-0.02687845982273337,-0.18342802116219406,-0.3340820549764233,-0.47399841666007986,-0.5986800792250851,-0.7041196714481861,-0.7869282780793471,-0.8444443623662938,-0.8748193100356522,-0.8770768452767388,-0.8511444090493989,-0.7978554911912589,-0.718922841368547,-0.6168834198925658,-0.49501685772786885,-0.3572400464545711,-0.20798124615013405,-0.05203775746689237,0.10557826755814469,0.25980092019377504,0.40567335748946837,0.5385071192862998,0.6540328191841359,0.7485373661333977,0.8189833062365358,0.8631064490155227,0.879488640356799,0.8676033431513439,0.8278325606305962,0.7614545584682814,0.6706027802698984,0.5581972769398352
-0.3581636672690157,-0.4308190741275691,-0.48962760146454726,-0.5326990948235225,-0.5586492009685945,-0.5666438621364422,-0.5564261233391019,-0.5283243911087037,-0.48324187824131465,-0.422627573794508,-0.34842967138681985,-0.26303295265187077,-0.16918213839445617,-0.06989367100551665,0.031641236478244246,0.13215916858709828,0.22842939627663686,0.317357715217511,0.3960858960684965,0.46208355031927967,0.5132294590591896,0.5478797506983316,0.5649207363530688,0.5638047047230883,0.5445675259832514,0.50782749888666,0.4547654781339934,0.3870869207318185,0.30696707120114364,0.21698104742871666,0.12002107425933013,0.01920352500957991,-0.08223124133469122,-0.18102302792237462,-0.2739965854463894,-0.3581636672690158
0.5992531072671392,0.541848587607271,0.46702860850720207,0.3771979456572926,0.27524383047445433,0.164443152108789,0.048357135530070955,-0.06928311917296723,-0.18469655741944588,-0.29417369634162993,-0.3941958506164704,-0.48154822590707125,-0.5534232449978186,-0.6075107856361736,-0.6420724297626424,-0.6559973376975851,-0.64883795144252,-0.6208243795624476,-0.5728570013072372,-0.5064775276817015,-0.4238194495853779,-0.3275394656595757,-0.22073209380710473,-0.10683021084070163,0.010505283002311886,0.12750312840585545,0.24040291835251132,0.3455759606991374,0.43964190732804564,0.5195774013168643,0.582813250117649,0.6273170015193129,0.6516582683339981,0.6550547022182194,0.6373971389923428,0.5992531072671394
0.45673048335821753,0.4883785638535439,0.5043297554673966,0.5040713737766219,0.487611723381359,0.4554798309883567,0.4087084420573354,0.34880082751216507,0.2776824673764769,0.1976391642614136,0.11124357578894244,0.0212725272590956,-0.06938223779995228,-0.1578070006482143,-0.24115971665161007,-0.3167613609349473,-0.38218203444571935,-0.43531906290898065,-0.4744645785086293,-0.498360412164255,-0.5062385321206085,-0.49784572912015407,-0.4734517547569475,-0.43384065143845124,-0.38028555261744623,-0.3145077632353214,-0.23862143556496387,-0.15506561861717721,-0.0665258650986185,0.024152084461873946,0.11405376615536048,0.20028966596086234,0.280088091103496,0.3508842545408143,0.41040270932866457,0.4567304833582175
0.4903578423502158,0.6376432545200917,0.7644342878350744,0.8666557741604108,0.9410222308174854,0.9851434587004153,0.9976013652419762,0.9779955430755224,0.9269561394572082,0.8461236028146873,0.7380959573848829,0.6063453005773518,0.4551062069066895,0.28923962528341185,0.11407664411636893,-0.06475285425514951,-0.2415011426120815,-0.4104873855376592,-0.5662802261419105,-0.703872354341039,-0.8188414459235441,-0.9074922996890807,-0.9669756042554588,-0.9953795172708892,-0.9917911136002384,-0.9563257274900294,-0.8901232456308612,-0.7953114702612712,-0.6749377298530265,-0.5328709354666916,-0.3736772307667911,-0.20247323240739634,-0.02476157776289729,0.1537459343647953,0.3273119256594273,0.4903578423502157
-0.7129015310977229,-0.6960135056601852,-0.6567550334689092,-0.5963879141221009,-0.5168523965057981,-0.42070481759823053,-0.31103543969597885,-0.19136912684108623,-0.06555205279047903,0.06237191817322285,0.18829120436705213,0.30815865632600536,0.4181216355168538,0.5146458413105629,0.5946289063125417,0.6555001090033418,0.6953029988434881,0.7127582782035918,0.7073049200427672,0.6791181997793414,0.6291040617946916,0.558870001635414,0.47067339978380524,0.3673489675917817,0.25221763732562097,0.12897982467045158,0.0015964943254205856,-0.12583814866082932,-0.24922825000914656,-0.36460795033648263,-0.46826885113958344,-0.5568792057741639,-0.627591004533426,-0.6781315120233851,-0.706876314748446,-0.7129015310977229
